# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3909       2.991089822096e+00       1.094632985657e-01       0.000000000000e+00      -2.036827925731e-01       3.032518304791e-10       4.098947760994e-08      -4.757456593570e-10       0.000000000000e+00 
 3910       2.987026326676e+00       1.089565723887e-01       0.000000000000e+00      -2.033252588049e-01       3.030393930483e-10       4.098388788775e-08      -4.815560495894e-10       0.000000000000e+00 
 3911       2.982944853125e+00       1.084483260164e-01       0.000000000000e+00      -2.029471219514e-01       3.028271258276e-10       4.097815422039e-08      -4.869221888800e-10       0.000000000000e+00 
 3912       2.978844350732e+00       1.079386750538e-01       0.000000000000e+00      -2.025485235956e-01       3.026150286766e-10       4.097210838355e-08      -4.918168766928e-10       0.000000000000e+00 
 3913       2.974723766676e+00       1.074277353451e-01       0.000000000000e+00      -2.021296056578e-01       3.024031014499e-10       4.096558163741e-08      -4.962128311578e-10       0.000000000000e+00 
 3914       2.970582046015e+00       1.069156229739e-01       0.000000000000e+00      -2.016905103958e-01       3.021913439974e-10       4.095840472600e-08      -5.000826889676e-10       0.000000000000e+00 
 3915       2.966418131694e+00       1.064024542630e-01       0.000000000000e+00      -2.012313804052e-01       3.019797561646e-10       4.095040787655e-08      -5.033990052746e-10       0.000000000000e+00 
 3916       2.962230964538e+00       1.058883457749e-01       0.000000000000e+00      -2.007523586196e-01       3.017683377919e-10       4.094142079878e-08      -5.061342535878e-10       0.000000000000e+00 
 3917       2.958019483252e+00       1.053734143118e-01       0.000000000000e+00      -2.002535883109e-01       3.015570887150e-10       4.093127268430e-08      -5.082608256696e-10       0.000000000000e+00 
 3918       2.953782624421e+00       1.048577769160e-01       0.000000000000e+00      -1.997352130893e-01       3.013460087649e-10       4.091979220592e-08      -5.097510314324e-10       0.000000000000e+00 
 3919       2.949519322506e+00       1.043415508694e-01       0.000000000000e+00      -1.991973769039e-01       3.011350977678e-10       4.090680751699e-08      -5.105770988358e-10       0.000000000000e+00 
 3920       2.945228509845e+00       1.038248536944e-01       0.000000000000e+00      -1.986402240427e-01       3.009243555452e-10       4.089214625074e-08      -5.107111737824e-10       0.000000000000e+00 
 3921       2.940909116650e+00       1.033078031538e-01       0.000000000000e+00      -1.980638991326e-01       3.007137819137e-10       4.087563551963e-08      -5.101253200153e-10       0.000000000000e+00 
 3922       2.936560071007e+00       1.027905172506e-01       0.000000000000e+00      -1.974685471401e-01       3.005033766849e-10       4.085710191468e-08      -5.087915190139e-10       0.000000000000e+00 
 3923       2.932180298876e+00       1.022731142287e-01       0.000000000000e+00      -1.968543133712e-01       3.002931396659e-10       4.083637150481e-08      -5.066816698911e-10       0.000000000000e+00 
 3924       2.927768724083e+00       1.017557125728e-01       0.000000000000e+00      -1.962213434719e-01       3.000830706587e-10       4.081326983617e-08      -5.037675892891e-10       0.000000000000e+00 
 3925       2.923324268329e+00       1.012384310085e-01       0.000000000000e+00      -1.955697834278e-01       2.998731694605e-10       4.078762193149e-08      -5.000210112760e-10       0.000000000000e+00 
 3926       2.918845851178e+00       1.007213885023e-01       0.000000000000e+00      -1.948997795653e-01       2.996634358638e-10       4.075925228942e-08      -4.954135872425e-10       0.000000000000e+00 
 3927       2.914332390065e+00       1.002047042624e-01       0.000000000000e+00      -1.942114785509e-01       2.994538696560e-10       4.072798488386e-08      -4.899168857974e-10       0.000000000000e+00 
 3928       2.909782800288e+00       9.968849773811e-02       0.000000000000e+00      -1.935050273921e-01       2.992444706196e-10       4.069364316329e-08      -4.835023926648e-10       0.000000000000e+00 
 3929       2.905195995009e+00       9.917288862035e-02       0.000000000000e+00      -1.927805734371e-01       2.990352385323e-10       4.065605005010e-08      -4.761415105794e-10       0.000000000000e+00 
 3930       2.900570885255e+00       9.865799684183e-02       0.000000000000e+00      -1.920382643753e-01       2.988261731668e-10       4.061502793998e-08      -4.678055591832e-10       0.000000000000e+00 
 3931       2.895906379910e+00       9.814394257710e-02       0.000000000000e+00      -1.912782482378e-01       2.986172742909e-10       4.057039870116e-08      -4.584657749213e-10       0.000000000000e+00 
 3932       2.891201385723e+00       9.763084624275e-02       0.000000000000e+00      -1.905006733970e-01       2.984085416675e-10       4.052198367386e-08      -4.480933109380e-10       0.000000000000e+00 
 3933       2.886454807298e+00       9.711882849755e-02       0.000000000000e+00      -1.897056885672e-01       2.981999750544e-10       4.046960366951e-08      -4.366592369727e-10       0.000000000000e+00 
 3934       2.881665547097e+00       9.660801024262e-02       0.000000000000e+00      -1.888934428049e-01       2.979915742045e-10       4.041307897018e-08      -4.241345392561e-10       0.000000000000e+00 
 3935       2.876832505441e+00       9.609851262154e-02       0.000000000000e+00      -1.880640855088e-01       2.977833388657e-10       4.035222932786e-08      -4.104901204055e-10       0.000000000000e+00 
 3936       2.871954580501e+00       9.559045702057e-02       0.000000000000e+00      -1.872177664201e-01       2.975752687810e-10       4.028687396380e-08      -3.956967993213e-10       0.000000000000e+00 
 3937       2.867030833767e+00       9.508395742765e-02       0.000000000000e+00      -1.863546660581e-01       2.973673637197e-10       4.021690269977e-08      -3.797414189735e-10       0.000000000000e+00 
 3938       2.862060987106e+00       9.457909747821e-02       0.000000000000e+00      -1.854750871491e-01       2.971596235733e-10       4.014248978673e-08      -3.626752681784e-10       0.000000000000e+00 
 3939       2.857044927547e+00       9.407595332426e-02       0.000000000000e+00      -1.845793635382e-01       2.969520482606e-10       4.006388126818e-08      -3.445659298496e-10       0.000000000000e+00 
 3940       2.851982541988e+00       9.357460126784e-02       0.000000000000e+00      -1.836678297852e-01       2.967446376958e-10       3.998132395755e-08      -3.254811979088e-10       0.000000000000e+00 
 3941       2.846873717194e+00       9.307511776108e-02       0.000000000000e+00      -1.827408211654e-01       2.965373917891e-10       3.989506543920e-08      -3.054890775563e-10       0.000000000000e+00 
 3942       2.841718339802e+00       9.257757940632e-02       0.000000000000e+00      -1.817986736697e-01       2.963303104463e-10       3.980535406942e-08      -2.846577855411e-10       0.000000000000e+00 
 3943       2.836516296312e+00       9.208206295619e-02       0.000000000000e+00      -1.808417240051e-01       2.961233935688e-10       3.971243897737e-08      -2.630557504305e-10       0.000000000000e+00 
 3944       2.831267473096e+00       9.158864531371e-02       0.000000000000e+00      -1.798703095955e-01       2.959166410538e-10       3.961657006613e-08      -2.407516128813e-10       0.000000000000e+00 
 3945       2.825971756393e+00       9.109740353240e-02       0.000000000000e+00      -1.788847685817e-01       2.957100527942e-10       3.951799801364e-08      -2.178142259094e-10       0.000000000000e+00 
 3946       2.820629032310e+00       9.060841481633e-02       0.000000000000e+00      -1.778854398223e-01       2.955036286784e-10       3.941697427371e-08      -1.943126551615e-10       0.000000000000e+00 
 3947       2.815239186820e+00       9.012175652027e-02       0.000000000000e+00      -1.768726628938e-01       2.952973685904e-10       3.931375107700e-08      -1.703161791849e-10       0.000000000000e+00 
 3948       2.809802105768e+00       8.963750614973e-02       0.000000000000e+00      -1.758467780912e-01       2.950912724100e-10       3.920858143201e-08      -1.458942896989e-10       0.000000000000e+00 
 3949       2.804317674863e+00       8.915574136111e-02       0.000000000000e+00      -1.748081264287e-01       2.948853400124e-10       3.910171912608e-08      -1.211166918659e-10       0.000000000000e+00 
 3950       2.798785779683e+00       8.867653996174e-02       0.000000000000e+00      -1.737570496397e-01       2.946795712687e-10       3.899341872636e-08      -9.605330456244e-11       0.000000000000e+00 
 3951       2.793206305674e+00       8.819997991000e-02       0.000000000000e+00      -1.726938901776e-01       2.944739660454e-10       3.888393558084e-08      -7.077426065043e-11       0.000000000000e+00 
 3952       2.787579138150e+00       8.772613931544e-02       0.000000000000e+00      -1.716189912161e-01       2.942685242044e-10       3.877352581928e-08      -4.534990724886e-11       0.000000000000e+00 
 3953       2.781904162292e+00       8.725509643881e-02       0.000000000000e+00      -1.705326966498e-01       2.940632456035e-10       3.866244635425e-08      -1.985080600523e-11       0.000000000000e+00 
 3954       2.776181263148e+00       8.678692969221e-02       0.000000000000e+00      -1.694353510944e-01       2.938581300959e-10       3.855095488212e-08       5.652266632610e-12       0.000000000000e+00 
 3955       2.770410325633e+00       8.632171763916e-02       0.000000000000e+00      -1.683272998876e-01       2.936531775302e-10       3.843930988403e-08       3.108831914466e-11       0.000000000000e+00 
 3956       2.764591234532e+00       8.585953899471e-02       0.000000000000e+00      -1.672088890891e-01       2.934483877508e-10       3.832777062690e-08       5.638614466671e-11       0.000000000000e+00 
 3957       2.758723874494e+00       8.540047262552e-02       0.000000000000e+00      -1.660804654814e-01       2.932437605975e-10       3.821659716440e-08       8.147432071820e-11       0.000000000000e+00 
 3958       2.752808130038e+00       8.494459754994e-02       0.000000000000e+00      -1.649423765701e-01       2.930392959055e-10       3.810605033799e-08       1.062812089299e-10       0.000000000000e+00 
 3959       2.746843885547e+00       8.449199293813e-02       0.000000000000e+00      -1.637949705842e-01       2.928349935057e-10       3.799639177787e-08       1.307349547715e-10       0.000000000000e+00 
 3960       2.740831025276e+00       8.404273811217e-02       0.000000000000e+00      -1.626385964771e-01       2.926308532241e-10       3.788788390400e-08       1.547634872792e-10       0.000000000000e+00 
 3961       2.734769433341e+00       8.359691254609e-02       0.000000000000e+00      -1.614736039263e-01       2.924268748827e-10       3.778078992707e-08       1.782945187825e-10       0.000000000000e+00 
 3962       2.728658993730e+00       8.315459586603e-02       0.000000000000e+00      -1.603003433346e-01       2.922230582986e-10       3.767537384954e-08       2.012555446321e-10       0.000000000000e+00 
 3963       2.722499590294e+00       8.271586785031e-02       0.000000000000e+00      -1.591191658301e-01       2.920194032844e-10       3.757190046660e-08       2.235738429264e-10       0.000000000000e+00 
 3964       2.716291106755e+00       8.228080842950e-02       0.000000000000e+00      -1.579304232667e-01       2.918159096481e-10       3.747063536718e-08       2.451764742384e-10       0.000000000000e+00 
 3965       2.710033426698e+00       8.184949768655e-02       0.000000000000e+00      -1.567344682249e-01       2.916125771933e-10       3.737184493494e-08       2.659902813427e-10       0.000000000000e+00 
 3966       2.703726433577e+00       8.142201585688e-02       0.000000000000e+00      -1.555316540118e-01       2.914094057189e-10       3.727579634928e-08       2.859418889419e-10       0.000000000000e+00 
 3967       2.697370010711e+00       8.099844332845e-02       0.000000000000e+00      -1.543223346618e-01       2.912063950190e-10       3.718275758633e-08       3.049577033933e-10       0.000000000000e+00 
 3968       2.690964041288e+00       8.057886064187e-02       0.000000000000e+00      -1.531068649371e-01       2.910035448834e-10       3.709299741997e-08       3.229639124348e-10       0.000000000000e+00 
 3969       2.684508408359e+00       8.016334849050e-02       0.000000000000e+00      -1.518856003281e-01       2.908008550971e-10       3.700678542277e-08       3.398864849115e-10       0.000000000000e+00 
