# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1541       5.879319813909e+02       1.745047850196e+01       0.000000000000e+00       1.378676466102e+01       3.409133217868e-09       1.424024578830e-06       1.461371728041e-07       0.000000000000e+00 
 1542       5.842159718032e+02       1.759416777884e+01       0.000000000000e+00       1.374549572351e+01       3.405296765046e-09       1.413057320355e-06       1.476219941194e-07       0.000000000000e+00 
 1543       5.805160527443e+02       1.773743884114e+01       0.000000000000e+00       1.369183428532e+01       3.401466578000e-09       1.402098551632e-06       1.490846240384e-07       0.000000000000e+00 
 1544       5.768330065860e+02       1.788023176445e+01       0.000000000000e+00       1.362589291896e+01       3.397642654237e-09       1.391149188399e-06       1.505249889051e-07       0.000000000000e+00 
 1545       5.731676194011e+02       1.802248632360e+01       0.000000000000e+00       1.354778496608e+01       3.393824989912e-09       1.380210152448e-06       1.519430152498e-07       0.000000000000e+00 
 1546       5.695206809692e+02       1.816414199214e+01       0.000000000000e+00       1.345762453886e+01       3.390013579817e-09       1.369282371646e-06       1.533386297904e-07       0.000000000000e+00 
 1547       5.658929847824e+02       1.830513794188e+01       0.000000000000e+00       1.335552652133e+01       3.386208417376e-09       1.358366779949e-06       1.547117594343e-07       0.000000000000e+00 
 1548       5.622853280512e+02       1.844541304240e+01       0.000000000000e+00       1.324160657074e+01       3.382409494630e-09       1.347464317423e-06       1.560623312791e-07       0.000000000000e+00 
 1549       5.586985117101e+02       1.858490586058e+01       0.000000000000e+00       1.311598111885e+01       3.378616802231e-09       1.336575930261e-06       1.573902726150e-07       0.000000000000e+00 
 1550       5.551333404237e+02       1.872355466010e+01       0.000000000000e+00       1.297876737334e+01       3.374830329430e-09       1.325702570800e-06       1.586955109254e-07       0.000000000000e+00 
 1551       5.515906225918e+02       1.886129740099e+01       0.000000000000e+00       1.283008331911e+01       3.371050064067e-09       1.314845197540e-06       1.599779738890e-07       0.000000000000e+00 
 1552       5.480711703561e+02       1.899807173912e+01       0.000000000000e+00       1.267004771965e+01       3.367275992563e-09       1.304004775163e-06       1.612375893811e-07       0.000000000000e+00 
 1553       5.445757996052e+02       1.913381502572e+01       0.000000000000e+00       1.249878011837e+01       3.363508099907e-09       1.293182274551e-06       1.624742854749e-07       0.000000000000e+00 
 1554       5.411053299805e+02       1.926846430693e+01       0.000000000000e+00       1.231640083993e+01       3.359746369650e-09       1.282378672803e-06       1.636879904432e-07       0.000000000000e+00 
 1555       5.376605848823e+02       1.940195632329e+01       0.000000000000e+00       1.212303099163e+01       3.355990783889e-09       1.271594953251e-06       1.648786327598e-07       0.000000000000e+00 
 1556       5.342423914754e+02       1.953422750927e+01       0.000000000000e+00       1.191879246471e+01       3.352241323264e-09       1.260832105486e-06       1.660461411011e-07       0.000000000000e+00 
 1557       5.308515806947e+02       1.966521399279e+01       0.000000000000e+00       1.170380793572e+01       3.348497966943e-09       1.250091125367e-06       1.671904443474e-07       0.000000000000e+00 
 1558       5.274889872511e+02       1.979485159472e+01       0.000000000000e+00       1.147820086785e+01       3.344760692613e-09       1.239373015045e-06       1.683114715845e-07       0.000000000000e+00 
 1559       5.241554496374e+02       1.992307582845e+01       0.000000000000e+00       1.124209551228e+01       3.341029476471e-09       1.228678782979e-06       1.694091521054e-07       0.000000000000e+00 
 1560       5.208518101337e+02       2.004982189935e+01       0.000000000000e+00       1.099561690953e+01       3.337304293212e-09       1.218009443956e-06       1.704834154113e-07       0.000000000000e+00 
 1561       5.175789148137e+02       2.017502470432e+01       0.000000000000e+00       1.073889089079e+01       3.333585116020e-09       1.207366019109e-06       1.715341912135e-07       0.000000000000e+00 
 1562       5.143375439581e+02       2.029862302909e+01       0.000000000000e+00       1.047205329799e+01       3.329871922122e-09       1.196749532736e-06       1.725614372481e-07       0.000000000000e+00 
 1563       5.111282025725e+02       2.042057218407e+01       0.000000000000e+00       1.019527773567e+01       3.326164709587e-09       1.186161002694e-06       1.735652231436e-07       0.000000000000e+00 
 1564       5.079513279194e+02       2.054083148588e+01       0.000000000000e+00       9.908748081682e+00       3.322463480821e-09       1.175601449909e-06       1.745456477337e-07       0.000000000000e+00 
 1565       5.048073589344e+02       2.065936007001e+01       0.000000000000e+00       9.612649293849e+00       3.318768237022e-09       1.165071901578e-06       1.755028113562e-07       0.000000000000e+00 
 1566       5.016967362282e+02       2.077611689059e+01       0.000000000000e+00       9.307167411776e+00       3.315078978170e-09       1.154573391185e-06       1.764368158589e-07       0.000000000000e+00 
 1567       4.986199020897e+02       2.089106072007e+01       0.000000000000e+00       8.992489558646e+00       3.311395703021e-09       1.144106958523e-06       1.773477646050e-07       0.000000000000e+00 
 1568       4.955773004874e+02       2.100415014897e+01       0.000000000000e+00       8.668803943012e+00       3.307718409096e-09       1.133673649710e-06       1.782357624788e-07       0.000000000000e+00 
 1569       4.925693770725e+02       2.111534358562e+01       0.000000000000e+00       8.336299860601e+00       3.304047092673e-09       1.123274517204e-06       1.791009158916e-07       0.000000000000e+00 
 1570       4.895965791809e+02       2.122459925584e+01       0.000000000000e+00       7.995167696106e+00       3.300381748779e-09       1.112910619827e-06       1.799433327869e-07       0.000000000000e+00 
 1571       4.866593558355e+02       2.133187520271e+01       0.000000000000e+00       7.645598924987e+00       3.296722371177e-09       1.102583022778e-06       1.807631226465e-07       0.000000000000e+00 
 1572       4.837581577490e+02       2.143712928628e+01       0.000000000000e+00       7.287786115268e+00       3.293068952363e-09       1.092292797652e-06       1.815603964959e-07       0.000000000000e+00 
 1573       4.808934373254e+02       2.154031918329e+01       0.000000000000e+00       6.921922929334e+00       3.289421483553e-09       1.082041022462e-06       1.823352669100e-07       0.000000000000e+00 
 1574       4.780656486633e+02       2.164140238690e+01       0.000000000000e+00       6.548204125729e+00       3.285779954678e-09       1.071828781653e-06       1.830878480192e-07       0.000000000000e+00 
 1575       4.752752475575e+02       2.174033620641e+01       0.000000000000e+00       6.166825560952e+00       3.282144354367e-09       1.061657166119e-06       1.838182555143e-07       0.000000000000e+00 
 1576       4.725226915017e+02       2.183707776701e+01       0.000000000000e+00       5.777984191259e+00       3.278514669949e-09       1.051527273226e-06       1.845266066529e-07       0.000000000000e+00 
 1577       4.698084396910e+02       2.193158400947e+01       0.000000000000e+00       5.381878074454e+00       3.274890887435e-09       1.041440206829e-06       1.852130202650e-07       0.000000000000e+00 
 1578       4.671329530238e+02       2.202381168988e+01       0.000000000000e+00       4.978706371693e+00       3.271272991513e-09       1.031397077285e-06       1.858776167583e-07       0.000000000000e+00 
 1579       4.644966941044e+02       2.211371737941e+01       0.000000000000e+00       4.568669349276e+00       3.267660965538e-09       1.021399001477e-06       1.865205181244e-07       0.000000000000e+00 
 1580       4.619001272455e+02       2.220125746397e+01       0.000000000000e+00       4.151968380450e+00       3.264054791523e-09       1.011447102832e-06       1.871418479443e-07       0.000000000000e+00 
 1581       4.593437184702e+02       2.228638814399e+01       0.000000000000e+00       3.728805947201e+00       3.260454450131e-09       1.001542511336e-06       1.877417313942e-07       0.000000000000e+00 
 1582       4.568279355146e+02       2.236906543411e+01       0.000000000000e+00       3.299385642057e+00       3.256859920662e-09       9.916863635535e-07       1.883202952515e-07       0.000000000000e+00 
 1583       4.543532478300e+02       2.244924516294e+01       0.000000000000e+00       2.863912169882e+00       3.253271181050e-09       9.818798026472e-07       1.888776678998e-07       0.000000000000e+00 
 1584       4.519201265854e+02       2.252688297276e+01       0.000000000000e+00       2.422591349673e+00       3.249688207848e-09       9.721239783955e-07       1.894139793356e-07       0.000000000000e+00 
 1585       4.495290446698e+02       2.260193431924e+01       0.000000000000e+00       1.975630116362e+00       3.246110976220e-09       9.624200472105e-07       1.899293611736e-07       0.000000000000e+00 
 1586       4.471804057860e+02       2.267435944601e+01       0.000000000000e+00       1.523236653588e+00       3.242539464988e-09       9.527690137822e-07       1.904239233091e-07       0.000000000000e+00 
 1587       4.448743310136e+02       2.274413835889e+01       0.000000000000e+00       1.065620789759e+00       3.238973671869e-09       9.431712535769e-07       1.908976835418e-07       0.000000000000e+00 
 1588       4.426108702820e+02       2.281125598925e+01       0.000000000000e+00       6.029936092256e-01       3.235413598501e-09       9.336269837726e-07       1.913506369905e-07       0.000000000000e+00 
 1589       4.403900730994e+02       2.287569723163e+01       0.000000000000e+00       1.355673234313e-01       3.231859245401e-09       9.241364210314e-07       1.917827793505e-07       0.000000000000e+00 
 1590       4.382119885512e+02       2.293744694373e+01       0.000000000000e+00      -3.364447272798e-01       3.228310611964e-09       9.146997814949e-07       1.921941068965e-07       0.000000000000e+00 
 1591       4.360766652997e+02       2.299648994638e+01       0.000000000000e+00      -8.128280718612e-01       3.224767696449e-09       9.053172807802e-07       1.925846164848e-07       0.000000000000e+00 
 1592       4.339841515825e+02       2.305281102352e+01       0.000000000000e+00      -1.293367106760e+00       3.221230495975e-09       8.959891339754e-07       1.929543055559e-07       0.000000000000e+00 
 1593       4.319344952117e+02       2.310639492210e+01       0.000000000000e+00      -1.777845094111e+00       3.217699006512e-09       8.867155556357e-07       1.933031721365e-07       0.000000000000e+00 
 1594       4.299277435728e+02       2.315722635212e+01       0.000000000000e+00      -2.266044159938e+00       3.214173222871e-09       8.774967597790e-07       1.936312148429e-07       0.000000000000e+00 
 1595       4.279639436236e+02       2.320528998654e+01       0.000000000000e+00      -2.757745292344e+00       3.210653138701e-09       8.683329598812e-07       1.939384328824e-07       0.000000000000e+00 
 1596       4.260431418935e+02       2.325057046126e+01       0.000000000000e+00      -3.252728339711e+00       3.207138746475e-09       8.592243688725e-07       1.942248260568e-07       0.000000000000e+00 
 1597       4.241653844818e+02       2.329305237509e+01       0.000000000000e+00      -3.750772008894e+00       3.203630037483e-09       8.501711991330e-07       1.944903947641e-07       0.000000000000e+00 
 1598       4.223307170575e+02       2.333272028969e+01       0.000000000000e+00      -4.251653863421e+00       3.200127001830e-09       8.411736624881e-07       1.947351400015e-07       0.000000000000e+00 
 1599       4.205391848576e+02       2.336955872958e+01       0.000000000000e+00      -4.755150321684e+00       3.196629628418e-09       8.322319702045e-07       1.949590633676e-07       0.000000000000e+00 
 1600       4.187908326864e+02       2.340355218203e+01       0.000000000000e+00      -5.261036655139e+00       3.193137904947e-09       8.233463329857e-07       1.951621670651e-07       0.000000000000e+00 
 1601       4.170857049143e+02       2.343468509710e+01       0.000000000000e+00      -5.769086986501e+00       3.189651817900e-09       8.145169609678e-07       1.953444539032e-07       0.000000000000e+00 
 1602       4.154238454769e+02       2.346294188754e+01       0.000000000000e+00      -6.279074287939e+00       3.186171352539e-09       8.057440637151e-07       1.955059272999e-07       0.000000000000e+00 
 1603       4.138052978740e+02       2.348830692879e+01       0.000000000000e+00      -6.790770379275e+00       3.182696492895e-09       7.970278502159e-07       1.956465912851e-07       0.000000000000e+00 
 1604       4.122301051682e+02       2.351076455895e+01       0.000000000000e+00      -7.303945926178e+00       3.179227221759e-09       7.883685288781e-07       1.957664505026e-07       0.000000000000e+00 
 1605       4.106983099845e+02       2.353029907870e+01       0.000000000000e+00      -7.818370438359e+00       3.175763520677e-09       7.797663075245e-07       1.958655102127e-07       0.000000000000e+00 
 1606       4.092099545087e+02       2.354689475130e+01       0.000000000000e+00      -8.333812267771e+00       3.172305369935e-09       7.712213933892e-07       1.959437762948e-07       0.000000000000e+00 
 1607       4.077650804864e+02       2.356053580254e+01       0.000000000000e+00      -8.850038606803e+00       3.168852748560e-09       7.627339931126e-07       1.960012552500e-07       0.000000000000e+00 
 1608       4.063637292225e+02       2.357120642070e+01       0.000000000000e+00      -9.366815486473e+00       3.165405634304e-09       7.543043127373e-07       1.960379542035e-07       0.000000000000e+00 
 1609       4.050059415795e+02       2.357889075654e+01       0.000000000000e+00      -9.883907774632e+00       3.161964003637e-09       7.459325577034e-07       1.960538809071e-07       0.000000000000e+00 
 1610       4.036917011110e+02       2.358357752660e+01       0.000000000000e+00      -1.040108728464e+01       3.158527836303e-09       7.376189655417e-07       1.960490581613e-07       0.000000000000e+00 
 1611       4.024207628966e+02       2.358527386920e+01       0.000000000000e+00      -1.091815718562e+01       3.155097129075e-09       7.293639044459e-07       1.960235672906e-07       0.000000000000e+00 
 1612       4.011928231496e+02       2.358399161427e+01       0.000000000000e+00      -1.143492781044e+01       3.151671882233e-09       7.211677760341e-07       1.959775052651e-07       0.000000000000e+00 
 1613       4.000075759379e+02       2.357974269161e+01       0.000000000000e+00      -1.195120856388e+01       3.148252095014e-09       7.130309827738e-07       1.959109703400e-07       0.000000000000e+00 
 1614       3.988647131805e+02       2.357253913105e+01       0.000000000000e+00      -1.246680792126e+01       3.144837765608e-09       7.049539279817e-07       1.958240620592e-07       0.000000000000e+00 
 1615       3.977639246435e+02       2.356239306262e+01       0.000000000000e+00      -1.298153342696e+01       3.141428891148e-09       6.969370158238e-07       1.957168812610e-07       0.000000000000e+00 
 1616       3.967048979372e+02       2.354931671672e+01       0.000000000000e+00      -1.349519169304e+01       3.138025467708e-09       6.889806513163e-07       1.955895300815e-07       0.000000000000e+00 
 1617       3.956873185114e+02       2.353332242433e+01       0.000000000000e+00      -1.400758839778e+01       3.134627490286e-09       6.810852403245e-07       1.954421119603e-07       0.000000000000e+00 
 1618       3.947108696525e+02       2.351442261712e+01       0.000000000000e+00      -1.451852828425e+01       3.131234952809e-09       6.732511895643e-07       1.952747316439e-07       0.000000000000e+00 
 1619       3.937752324798e+02       2.349262982770e+01       0.000000000000e+00      -1.502781515890e+01       3.127847848115e-09       6.654789066011e-07       1.950874951916e-07       0.000000000000e+00 
 1620       3.928800859414e+02       2.346795668975e+01       0.000000000000e+00      -1.553525189011e+01       3.124466167952e-09       6.577687998509e-07       1.948805099788e-07       0.000000000000e+00 
 1621       3.920251068107e+02       2.344041593821e+01       0.000000000000e+00      -1.604064040678e+01       3.121089902966e-09       6.501212785796e-07       1.946538847026e-07       0.000000000000e+00 
 1622       3.912099696830e+02       2.341002040945e+01       0.000000000000e+00      -1.654378169691e+01       3.117719042700e-09       6.425367529039e-07       1.944077293858e-07       0.000000000000e+00 
 1623       3.904343469715e+02       2.337678304147e+01       0.000000000000e+00      -1.704447580613e+01       3.114353575578e-09       6.350156337908e-07       1.941421553819e-07       0.000000000000e+00 
 1624       3.896979089040e+02       2.334071687402e+01       0.000000000000e+00      -1.754252183632e+01       3.110993488905e-09       6.275583330583e-07       1.938572753792e-07       0.000000000000e+00 
 1625       3.890003235188e+02       2.330183504884e+01       0.000000000000e+00      -1.803771794413e+01       3.107638768857e-09       6.201652633749e-07       1.935532034062e-07       0.000000000000e+00 
 1626       3.883412566612e+02       2.326015080979e+01       0.000000000000e+00      -1.852986133962e+01       3.104289400471e-09       6.128368382603e-07       1.932300548355e-07       0.000000000000e+00 
 1627       3.877203719801e+02       2.321567750307e+01       0.000000000000e+00      -1.901874828475e+01       3.100945367641e-09       6.055734720849e-07       1.928879463886e-07       0.000000000000e+00 
 1628       3.871373309240e+02       2.316842857734e+01       0.000000000000e+00      -1.950417409202e+01       3.097606653107e-09       5.983755800707e-07       1.925269961411e-07       0.000000000000e+00 
 1629       3.865917927374e+02       2.311841758394e+01       0.000000000000e+00      -1.998593312300e+01       3.094273238453e-09       5.912435782907e-07       1.921473235265e-07       0.000000000000e+00 
 1630       3.860834144574e+02       2.306565817704e+01       0.000000000000e+00      -2.046381878694e+01       3.090945104093e-09       5.841778836695e-07       1.917490493413e-07       0.000000000000e+00 
 1631       3.856118509094e+02       2.301016411385e+01       0.000000000000e+00      -2.093762353930e+01       3.087622229266e-09       5.771789139831e-07       1.913322957499e-07       0.000000000000e+00 
 1632       3.851767547043e+02       2.295194925474e+01       0.000000000000e+00      -2.140713888032e+01       3.084304592030e-09       5.702470878591e-07       1.908971862887e-07       0.000000000000e+00 
 1633       3.847777762342e+02       2.289102756348e+01       0.000000000000e+00      -2.187215535364e+01       3.080992169252e-09       5.633828247771e-07       1.904438458711e-07       0.000000000000e+00 
 1634       3.844145314964e+02       2.282741636870e+01       0.000000000000e+00      -2.233247633685e+01       3.077684940671e-09       5.565865282134e-07       1.899724008336e-07       0.000000000000e+00 
 1635       3.840865052578e+02       2.276114617997e+01       0.000000000000e+00      -2.278795955116e+01       3.074382901178e-09       5.498585348293e-07       1.894829790653e-07       0.000000000000e+00 
 1636       3.837931470160e+02       2.269225096001e+01       0.000000000000e+00      -2.323847592054e+01       3.071086048744e-09       5.431991646013e-07       1.889757098893e-07       0.000000000000e+00 
 1637       3.835339030884e+02       2.262076487158e+01       0.000000000000e+00      -2.368389581266e+01       3.067794380355e-09       5.366087376121e-07       1.884507240264e-07       0.000000000000e+00 
 1638       3.833082166068e+02       2.254672227788e+01       0.000000000000e+00      -2.412408903803e+01       3.064507892013e-09       5.300875740480e-07       1.879081535994e-07       0.000000000000e+00 
 1639       3.831155275125e+02       2.247015774280e+01       0.000000000000e+00      -2.455892484923e+01       3.061226578726e-09       5.236359941973e-07       1.873481321382e-07       0.000000000000e+00 
 1640       3.829552725510e+02       2.239110603131e+01       0.000000000000e+00      -2.498827194007e+01       3.057950434500e-09       5.172543184478e-07       1.867707945843e-07       0.000000000000e+00 
 1641       3.828268852670e+02       2.230960210973e+01       0.000000000000e+00      -2.541199844483e+01       3.054679452336e-09       5.109428672847e-07       1.861762772956e-07       0.000000000000e+00 
 1642       3.827297959993e+02       2.222568114609e+01       0.000000000000e+00      -2.582997193738e+01       3.051413624219e-09       5.047019612883e-07       1.855647180511e-07       0.000000000000e+00 
 1643       3.826634318755e+02       2.213937851041e+01       0.000000000000e+00      -2.624205943043e+01       3.048152941114e-09       4.985319211319e-07       1.849362560556e-07       0.000000000000e+00 
 1644       3.826272168074e+02       2.205072977508e+01       0.000000000000e+00      -2.664812737470e+01       3.044897392960e-09       4.924330675797e-07       1.842910319447e-07       0.000000000000e+00 
 1645       3.826205714851e+02       2.195977071513e+01       0.000000000000e+00      -2.704804165812e+01       3.041646968660e-09       4.864057214843e-07       1.836291877890e-07       0.000000000000e+00 
 1646       3.826429133726e+02       2.186653730856e+01       0.000000000000e+00      -2.744166760499e+01       3.038401656075e-09       4.804502037850e-07       1.829508670995e-07       0.000000000000e+00 
 1647       3.826936567023e+02       2.177106573671e+01       0.000000000000e+00      -2.782886997521e+01       3.035161442020e-09       4.745668355049e-07       1.822562148319e-07       0.000000000000e+00 
 1648       3.827722124700e+02       2.167339238452e+01       0.000000000000e+00      -2.820951296345e+01       3.031926312255e-09       4.687559377494e-07       1.815453773914e-07       0.000000000000e+00 
 1649       3.828779884300e+02       2.157355384089e+01       0.000000000000e+00      -2.858346019834e+01       3.028696251476e-09       4.630178317033e-07       1.808185026379e-07       0.000000000000e+00 
 1650       3.830103890895e+02       2.147158689898e+01       0.000000000000e+00      -2.895057474169e+01       3.025471243312e-09       4.573528386292e-07       1.800757398902e-07       0.000000000000e+00 
 1651       3.831688157039e+02       2.136752855657e+01       0.000000000000e+00      -2.931071908761e+01       3.022251270315e-09       4.517612798648e-07       1.793172399311e-07       0.000000000000e+00 
 1652       3.833526662715e+02       2.126141601632e+01       0.000000000000e+00      -2.966375516180e+01       3.019036313957e-09       4.462434768211e-07       1.785431550123e-07       0.000000000000e+00 
 1653       3.835613355285e+02       2.115328668616e+01       0.000000000000e+00      -3.000954432066e+01       3.015826354618e-09       4.407997509797e-07       1.777536388588e-07       0.000000000000e+00 
 1654       3.837942149439e+02       2.104317817957e+01       0.000000000000e+00      -3.034794735050e+01       3.012621371582e-09       4.354304238908e-07       1.769488466741e-07       0.000000000000e+00 
 1655       3.840506927143e+02       2.093112831591e+01       0.000000000000e+00      -3.067882446677e+01       3.009421343029e-09       4.301358171710e-07       1.761289351447e-07       0.000000000000e+00 
 1656       3.843301537587e+02       2.081717512075e+01       0.000000000000e+00      -3.100203531320e+01       3.006226246028e-09       4.249162525009e-07       1.752940624453e-07       0.000000000000e+00 
 1657       3.846319797136e+02       2.070135682620e+01       0.000000000000e+00      -3.131743896103e+01       3.003036056533e-09       4.197720516232e-07       1.744443882432e-07       0.000000000000e+00 
 1658       3.849555455811e+02       2.058371319598e+01       0.000000000000e+00      -3.162490983300e+01       2.999850753661e-09       4.147034503188e-07       1.735800842021e-07       0.000000000000e+00 
 1659       3.853002096518e+02       2.046428951297e+01       0.000000000000e+00      -3.192438563084e+01       2.996670332652e-09       4.097103390968e-07       1.727013656352e-07       0.000000000000e+00 
 1660       3.856653234825e+02       2.034313262750e+01       0.000000000000e+00      -3.221581982906e+01       2.993494792126e-09       4.047925190698e-07       1.718084602807e-07       0.000000000000e+00 
 1661       3.860502352301e+02       2.022028963616e+01       0.000000000000e+00      -3.249916578849e+01       2.990324129808e-09       3.999497876508e-07       1.709015978466e-07       0.000000000000e+00 
 1662       3.864542896461e+02       2.009580788217e+01       0.000000000000e+00      -3.277437675607e+01       2.987158342520e-09       3.951819385395e-07       1.699810100173e-07       0.000000000000e+00 
 1663       3.868768280713e+02       1.996973495577e+01       0.000000000000e+00      -3.304140586478e+01       2.983997426177e-09       3.904887617092e-07       1.690469304599e-07       0.000000000000e+00 
 1664       3.873171884306e+02       1.984211869458e+01       0.000000000000e+00      -3.330020613354e+01       2.980841375779e-09       3.858700433922e-07       1.680995948302e-07       0.000000000000e+00 
 1665       3.877747052279e+02       1.971300718399e+01       0.000000000000e+00      -3.355073046703e+01       2.977690185407e-09       3.813255660673e-07       1.671392407790e-07       0.000000000000e+00 
 1666       3.882487095405e+02       1.958244875757e+01       0.000000000000e+00      -3.379293165567e+01       2.974543848214e-09       3.768551084454e-07       1.661661079585e-07       0.000000000000e+00 
 1667       3.887385290141e+02       1.945049199739e+01       0.000000000000e+00      -3.402676237542e+01       2.971402356422e-09       3.724584454562e-07       1.651804380286e-07       0.000000000000e+00 
 1668       3.892434878576e+02       1.931718573445e+01       0.000000000000e+00      -3.425217518772e+01       2.968265701314e-09       3.681353482344e-07       1.641824746627e-07       0.000000000000e+00 
 1669       3.897629068375e+02       1.918257904904e+01       0.000000000000e+00      -3.446912253936e+01       2.965133873228e-09       3.638855841062e-07       1.631724635546e-07       0.000000000000e+00 
 1670       3.902961032731e+02       1.904672127113e+01       0.000000000000e+00      -3.467755676234e+01       2.962006861551e-09       3.597089165754e-07       1.621506524245e-07       0.000000000000e+00 
 1671       3.908423910309e+02       1.890966198074e+01       0.000000000000e+00      -3.487743007379e+01       2.958884654714e-09       3.556051053096e-07       1.611172910253e-07       0.000000000000e+00 
 1672       3.914010805194e+02       1.877145100832e+01       0.000000000000e+00      -3.506869457586e+01       2.955767240184e-09       3.515739061267e-07       1.600726311488e-07       0.000000000000e+00 
 1673       3.919714786841e+02       1.863213843513e+01       0.000000000000e+00      -3.525130225557e+01       2.952654604458e-09       3.476150709812e-07       1.590169266323e-07       0.000000000000e+00 
 1674       3.925528890018e+02       1.849177459364e+01       0.000000000000e+00      -3.542520498472e+01       2.949546733058e-09       3.437283479500e-07       1.579504333646e-07       0.000000000000e+00 
 1675       3.931446114756e+02       1.835041006788e+01       0.000000000000e+00      -3.559035451978e+01       2.946443610524e-09       3.399134812190e-07       1.568734092927e-07       0.000000000000e+00 
 1676       3.937459426300e+02       1.820809569384e+01       0.000000000000e+00      -3.574670250176e+01       2.943345220408e-09       3.361702110694e-07       1.557861144276e-07       0.000000000000e+00 
 1677       3.943561755048e+02       1.806488255983e+01       0.000000000000e+00      -3.589420045609e+01       2.940251545265e-09       3.324982738632e-07       1.546888108512e-07       0.000000000000e+00 
 1678       3.949745996506e+02       1.792082200692e+01       0.000000000000e+00      -3.603279979253e+01       2.937162566653e-09       3.288974020302e-07       1.535817627224e-07       0.000000000000e+00 
 1679       3.956005011232e+02       1.777596562921e+01       0.000000000000e+00      -3.616245180506e+01       2.934078265120e-09       3.253673240534e-07       1.524652362833e-07       0.000000000000e+00 
 1680       3.962331624783e+02       1.763036527433e+01       0.000000000000e+00      -3.628310767172e+01       2.930998620201e-09       3.219077644557e-07       1.513394998658e-07       0.000000000000e+00 
 1681       3.968718627665e+02       1.748407304374e+01       0.000000000000e+00      -3.639471845454e+01       2.927923610411e-09       3.185184437858e-07       1.502048238980e-07       0.000000000000e+00 
 1682       3.975159004193e+02       1.733714056190e+01       0.000000000000e+00      -3.649724949555e+01       2.924853217956e-09       3.151991169259e-07       1.490614413962e-07       0.000000000000e+00 
 1683       3.981646621356e+02       1.718961677601e+01       0.000000000000e+00      -3.659072374198e+01       2.921787442963e-09       3.119496885910e-07       1.479094288651e-07       0.000000000000e+00 
 1684       3.988175545844e+02       1.704155013788e+01       0.000000000000e+00      -3.667517879774e+01       2.918726289485e-09       3.087700993083e-07       1.467488238573e-07       0.000000000000e+00 
 1685       3.994739815625e+02       1.689298933380e+01       0.000000000000e+00      -3.675065256190e+01       2.915669760799e-09       3.056602872228e-07       1.455796643479e-07       0.000000000000e+00 
 1686       4.001333439912e+02       1.674398328485e+01       0.000000000000e+00      -3.681718322923e+01       2.912617859402e-09       3.026201880880e-07       1.444019887363e-07       0.000000000000e+00 
 1687       4.007950399114e+02       1.659458114729e+01       0.000000000000e+00      -3.687480929073e+01       2.909570587007e-09       2.996497352570e-07       1.432158358471e-07       0.000000000000e+00 
 1688       4.014584644794e+02       1.644483231289e+01       0.000000000000e+00      -3.692356953405e+01       2.906527944538e-09       2.967488596731e-07       1.420212449320e-07       0.000000000000e+00 
 1689       4.021230099628e+02       1.629478640928e+01       0.000000000000e+00      -3.696350304403e+01       2.903489932119e-09       2.939174898610e-07       1.408182556705e-07       0.000000000000e+00 
 1690       4.027880657362e+02       1.614449330031e+01       0.000000000000e+00      -3.699464920321e+01       2.900456549077e-09       2.911555519175e-07       1.396069081719e-07       0.000000000000e+00 
 1691       4.034530182767e+02       1.599400308638e+01       0.000000000000e+00      -3.701704769230e+01       2.897427793932e-09       2.884629695022e-07       1.383872429764e-07       0.000000000000e+00 
 1692       4.041172511597e+02       1.584336610478e+01       0.000000000000e+00      -3.703073849066e+01       2.894403664391e-09       2.858396638284e-07       1.371593010565e-07       0.000000000000e+00 
 1693       4.047801450549e+02       1.569263293010e+01       0.000000000000e+00      -3.703576187685e+01       2.891384157344e-09       2.832855536542e-07       1.359231238185e-07       0.000000000000e+00 
 1694       4.054410777215e+02       1.554185437451e+01       0.000000000000e+00      -3.703215842908e+01       2.888369268860e-09       2.808005552727e-07       1.346787531037e-07       0.000000000000e+00 
 1695       4.060994240043e+02       1.539108148815e+01       0.000000000000e+00      -3.701996902571e+01       2.885358994180e-09       2.783845825036e-07       1.334262311899e-07       0.000000000000e+00 
 1696       4.067545558293e+02       1.524036555944e+01       0.000000000000e+00      -3.699923484578e+01       2.882353327710e-09       2.760375466830e-07       1.321656007928e-07       0.000000000000e+00 
 1697       4.074058421995e+02       1.508975811548e+01       0.000000000000e+00      -3.696999736947e+01       2.879352263019e-09       2.737593566552e-07       1.308969050674e-07       0.000000000000e+00 
 1698       4.080526491903e+02       1.493931092238e+01       0.000000000000e+00      -3.693229837859e+01       2.876355792833e-09       2.715499187625e-07       1.296201876094e-07       0.000000000000e+00 
 1699       4.086943399456e+02       1.478907598557e+01       0.000000000000e+00      -3.688617995713e+01       2.873363909026e-09       2.694091368367e-07       1.283354924564e-07       0.000000000000e+00 
